+2.093750e+003	   -4.925138e+002
+2.125000e+003	   -4.957747e+002
+2.156250e+003	   -4.986858e+002
+2.187500e+003	   -5.012533e+002
+2.218750e+003	   -5.028274e+002
+2.250000e+003	   -5.051789e+002
+2.281250e+003	   -5.075520e+002
+2.312500e+003	   -5.098109e+002
+2.343750e+003	   -5.115312e+002
+2.375000e+003	   -5.124702e+002
+2.406250e+003	   -5.128858e+002
+2.437500e+003	   -5.139299e+002
+2.468750e+003	   -5.163757e+002
+2.500000e+003	   -5.185665e+002
+2.531250e+003	   -5.202264e+002
+2.562500e+003	   -5.224298e+002
+2.593750e+003	   -5.242334e+002
+2.625000e+003	   -5.241305e+002
+2.656250e+003	   -5.219108e+002
+2.687500e+003	   -5.227132e+002
+2.718750e+003	   -5.230714e+002
+2.750000e+003	   -5.220860e+002
+2.781250e+003	   -5.203966e+002
+2.812500e+003	   -5.218779e+002
+2.843750e+003	   -5.248845e+002
+2.875000e+003	   -5.227978e+002
+2.906250e+003	   -5.229168e+002
+2.937500e+003	   -5.233784e+002
+2.968750e+003	   -5.240405e+002
+3.000000e+003	   -5.208797e+002
+3.031250e+003	   -5.211295e+002
+3.062500e+003	   -5.202785e+002
+3.093750e+003	   -5.186634e+002
+3.125000e+003	   -5.145219e+002
+3.156250e+003	   -5.130302e+002
+3.187500e+003	   -5.110685e+002
+3.218750e+003	   -5.085610e+002
+3.250000e+003	   -5.065215e+002
+3.281250e+003	   -5.052159e+002
+3.312500e+003	   -5.067352e+002
+3.343750e+003	   -5.098036e+002
+3.375000e+003	   -5.137203e+002
+3.406250e+003	   -5.149053e+002
+3.437500e+003	   -5.066023e+002
+3.468750e+003	   -4.856646e+002
+3.500000e+003	   -4.672008e+002
+3.531250e+003	   -4.563007e+002
+3.562500e+003	   -4.478760e+002
+3.593750e+003	   -4.409544e+002
+3.625000e+003	   -4.383842e+002
+3.656250e+003	   -4.370563e+002
+3.687500e+003	   -4.368344e+002
+3.718750e+003	   -4.353177e+002
+3.750000e+003	   -4.355360e+002
+3.781250e+003	   -4.392277e+002
+3.812500e+003	   -4.439623e+002
+3.843750e+003	   -4.499430e+002
+3.875000e+003	   -4.554657e+002
+3.906250e+003	   -4.600923e+002
+3.937500e+003	   -4.642015e+002
+3.968750e+003	   -4.687678e+002
+4.000000e+003	   -4.739715e+002
+4.031250e+003	   -4.791438e+002
+4.062500e+003	   -4.848841e+002
+4.093750e+003	   -4.900253e+002
+4.125000e+003	   -4.960964e+002
+4.156250e+003	   -5.017425e+002
+4.187500e+003	   -5.062446e+002
+4.218750e+003	   -5.099482e+002
+4.250000e+003	   -5.132582e+002
+4.281250e+003	   -5.171766e+002
+4.312500e+003	   -5.204561e+002
+4.343750e+003	   -5.241761e+002
+4.375000e+003	   -5.278364e+002
+4.406250e+003	   -5.319387e+002
+4.437500e+003	   -5.361693e+002
+4.468750e+003	   -5.406280e+002
+4.500000e+003	   -5.430974e+002
+4.531250e+003	   -5.445409e+002
+4.562500e+003	   -5.440487e+002
+4.593750e+003	   -5.410049e+002
+4.625000e+003	   -5.380438e+002
+4.656250e+003	   -5.352151e+002
+4.687500e+003	   -5.312202e+002
+4.718750e+003	   -5.260212e+002
+4.750000e+003	   -5.212756e+002
+4.781250e+003	   -5.165391e+002
+4.812500e+003	   -5.211267e+002
+4.843750e+003	   -5.275943e+002
+4.875000e+003	   -5.299300e+002
+4.906250e+003	   -5.285638e+002
+4.937500e+003	   -5.271081e+002
+4.968750e+003	   -5.249605e+002
+5.000000e+003	   -5.218912e+002
+5.031250e+003	   -5.187296e+002
+5.062500e+003	   -5.142955e+002
+5.093750e+003	   -5.107444e+002
+5.125000e+003	   -5.067487e+002
+5.156250e+003	   -5.029552e+002
+5.187500e+003	   -4.991487e+002
+5.218750e+003	   -4.953108e+002
+5.250000e+003	   -4.921817e+002
+5.281250e+003	   -4.892032e+002
+5.312500e+003	   -4.881044e+002
+5.343750e+003	   -4.870522e+002
+5.375000e+003	   -4.855214e+002
+5.406250e+003	   -4.849604e+002
+5.437500e+003	   -4.835132e+002
+5.468750e+003	   -4.828240e+002
+5.500000e+003	   -4.822518e+002
+5.531250e+003	   -4.808260e+002
+5.562500e+003	   -4.791418e+002
+5.593750e+003	   -4.776218e+002
+5.625000e+003	   -4.762681e+002
+5.656250e+003	   -4.763977e+002
+5.687500e+003	   -4.769847e+002
+5.718750e+003	   -4.786841e+002
+5.750000e+003	   -4.813054e+002
+5.781250e+003	   -4.843342e+002
+5.812500e+003	   -4.870933e+002
+5.843750e+003	   -4.900228e+002
+5.875000e+003	   -4.926139e+002
+5.906250e+003	   -4.953493e+002
+5.937500e+003	   -4.985861e+002
+5.968750e+003	   -5.013430e+002
+6.000000e+003	   -5.034339e+002
+6.031250e+003	   -5.057362e+002
+6.062500e+003	   -5.076781e+002
+6.093750e+003	   -5.092513e+002
+6.125000e+003	   -5.110280e+002
+6.156250e+003	   -5.127900e+002
+6.187500e+003	   -5.147314e+002
+6.218750e+003	   -5.161640e+002
+6.250000e+003	   -5.176928e+002
+6.281250e+003	   -5.193449e+002
+6.312500e+003	   -5.209810e+002
+6.343750e+003	   -5.225286e+002
+6.375000e+003	   -5.240638e+002
+6.406250e+003	   -5.262372e+002
+6.437500e+003	   -5.282902e+002
+6.468750e+003	   -5.298123e+002
+6.500000e+003	   -5.312673e+002
+6.531250e+003	   -5.331943e+002
+6.562500e+003	   -5.347624e+002
+6.593750e+003	   -5.362558e+002
+6.625000e+003	   -5.375282e+002
+6.656250e+003	   -5.393809e+002
+6.687500e+003	   -5.412644e+002
+6.718750e+003	   -5.430432e+002
+6.750000e+003	   -5.446227e+002
+6.781250e+003	   -5.458242e+002
+6.812500e+003	   -5.474254e+002
+6.843750e+003	   -5.487900e+002
+6.875000e+003	   -5.500607e+002
+6.906250e+003	   -5.514378e+002
+6.937500e+003	   -5.529136e+002
+6.968750e+003	   -5.539622e+002
+7.000000e+003	   -5.550007e+002
+7.031250e+003	   -5.558507e+002
+7.062500e+003	   -5.564510e+002
+7.093750e+003	   -5.574634e+002
+7.125000e+003	   -5.588635e+002
+7.156250e+003	   -5.600668e+002
+7.187500e+003	   -5.613645e+002
+7.218750e+003	   -5.631012e+002
+7.250000e+003	   -5.649474e+002
+7.281250e+003	   -5.671751e+002
+7.312500e+003	   -5.696541e+002
+7.343750e+003	   -5.723078e+002
+7.375000e+003	   -5.751455e+002
+7.406250e+003	   -5.780834e+002
+7.437500e+003	   -5.801566e+002
+7.468750e+003	   -5.817206e+002
+7.500000e+003	   -5.834105e+002
+7.531250e+003	   -5.847296e+002
+7.562500e+003	   -5.857821e+002
+7.593750e+003	   -5.865574e+002
+7.625000e+003	   -5.871389e+002
+7.656250e+003	   -5.879732e+002
+7.687500e+003	   -5.887793e+002
+7.718750e+003	   -5.895429e+002
+7.750000e+003	   -5.905250e+002
+7.781250e+003	   -5.916069e+002
+7.812500e+003	   -5.928240e+002
+7.843750e+003	   -5.939252e+002
+7.875000e+003	   -5.949671e+002
+7.906250e+003	   -5.964225e+002
+7.937500e+003	   -5.981412e+002
+7.968750e+003	   -6.001241e+002
+8.000000e+003	   -6.019749e+002
+8.031250e+003	   -6.033695e+002
+8.062500e+003	   -6.047215e+002
+8.093750e+003	   -6.060288e+002
+8.125000e+003	   -6.076042e+002
+8.156250e+003	   -6.095893e+002
+8.187500e+003	   -6.118547e+002
+8.218750e+003	   -6.140474e+002
+8.250000e+003	   -6.156550e+002
+8.281250e+003	   -6.170599e+002
+8.312500e+003	   -6.187473e+002
+8.343750e+003	   -6.208699e+002
+8.375000e+003	   -6.232355e+002
+8.406250e+003	   -6.252736e+002
+8.437500e+003	   -6.263756e+002
+8.468750e+003	   -6.265820e+002
+8.500000e+003	   -6.268972e+002
+8.531250e+003	   -6.277291e+002
+8.562500e+003	   -6.292036e+002
+8.593750e+003	   -6.307448e+002
+8.625000e+003	   -6.317870e+002
+8.656250e+003	   -6.320489e+002
+8.687500e+003	   -6.320960e+002
+8.718750e+003	   -6.327195e+002
+8.750000e+003	   -6.341153e+002
+8.781250e+003	   -6.358365e+002
+8.812500e+003	   -6.372381e+002
+8.843750e+003	   -6.380150e+002
+8.875000e+003	   -6.385094e+002
+8.906250e+003	   -6.396102e+002
+8.937500e+003	   -6.411902e+002
+8.968750e+003	   -6.429631e+002
+9.000000e+003	   -6.441839e+002
+9.031250e+003	   -6.447688e+002
+9.062500e+003	   -6.453039e+002
+9.093750e+003	   -6.464809e+002
+9.125000e+003	   -6.482171e+002
+9.156250e+003	   -6.501102e+002
+9.187500e+003	   -6.514681e+002
+9.218750e+003	   -6.523535e+002
+9.250000e+003	   -6.534230e+002
+9.281250e+003	   -6.551601e+002
+9.312500e+003	   -6.573759e+002
+9.343750e+003	   -6.593754e+002
+9.375000e+003	   -6.608160e+002
+9.406250e+003	   -6.620539e+002
+9.437500e+003	   -6.635067e+002
+9.468750e+003	   -6.653474e+002
+9.500000e+003	   -6.672670e+002
+9.531250e+003	   -6.687418e+002
+9.562500e+003	   -6.697201e+002
+9.593750e+003	   -6.706649e+002
+9.625000e+003	   -6.719963e+002
+9.656250e+003	   -6.736302e+002
+9.687500e+003	   -6.751624e+002
+9.718750e+003	   -6.762325e+002
+9.750000e+003	   -6.771130e+002
+9.781250e+003	   -6.782532e+002
+9.812500e+003	   -6.797142e+002
+9.843750e+003	   -6.809367e+002
+9.875000e+003	   -6.813319e+002
+9.906250e+003	   -6.811949e+002
+9.937500e+003	   -6.810152e+002
+9.968750e+003	   -6.810352e+002
+1.000000e+004	   -6.809684e+002
+1.003125e+004	   -6.808697e+002
+1.006250e+004	   -6.807299e+002
+1.009375e+004	   -6.807725e+002
+1.012500e+004	   -6.812265e+002
+1.015625e+004	   -6.820049e+002
+1.018750e+004	   -6.827214e+002
+1.021875e+004	   -6.829288e+002
+1.025000e+004	   -6.829066e+002
+1.028125e+004	   -6.829721e+002
+1.031250e+004	   -6.835261e+002
+1.034375e+004	   -6.838565e+002
+1.037500e+004	   -6.838954e+002
+1.040625e+004	   -6.840626e+002
+1.043750e+004	   -6.846442e+002
+1.046875e+004	   -6.854984e+002
+1.050000e+004	   -6.865003e+002
+1.053125e+004	   -6.874120e+002
+1.056250e+004	   -6.885115e+002
+1.059375e+004	   -6.899676e+002
+1.062500e+004	   -6.917458e+002
+1.065625e+004	   -6.935728e+002
+1.068750e+004	   -6.950719e+002
+1.071875e+004	   -6.961339e+002
+1.075000e+004	   -6.967836e+002
+1.078125e+004	   -6.971727e+002
+1.081250e+004	   -6.976362e+002
+1.084375e+004	   -6.984405e+002
+1.087500e+004	   -6.993831e+002
+1.090625e+004	   -7.003511e+002
+1.093750e+004	   -7.013906e+002
+1.096875e+004	   -7.020964e+002
+1.100000e+004	   -7.026276e+002
+1.103125e+004	   -7.031749e+002
+1.106250e+004	   -7.040959e+002
+1.109375e+004	   -7.050518e+002
+1.112500e+004	   -7.060502e+002
+1.115625e+004	   -7.073247e+002
+1.118750e+004	   -7.088750e+002
+1.121875e+004	   -7.104852e+002
+1.125000e+004	   -7.120626e+002
+1.128125e+004	   -7.137031e+002
+1.131250e+004	   -7.153123e+002
+1.134375e+004	   -7.171586e+002
+1.137500e+004	   -7.191478e+002
+1.140625e+004	   -7.211027e+002
+1.143750e+004	   -7.231093e+002
+1.146875e+004	   -7.250601e+002
+1.150000e+004	   -7.270931e+002
+1.153125e+004	   -7.290239e+002
+1.156250e+004	   -7.309028e+002
+1.159375e+004	   -7.328210e+002
+1.162500e+004	   -7.345631e+002
+1.165625e+004	   -7.362857e+002
+1.168750e+004	   -7.377684e+002
+1.171875e+004	   -7.390337e+002
+1.175000e+004	   -7.399902e+002
+1.178125e+004	   -7.407886e+002
+1.181250e+004	   -7.412863e+002
+1.184375e+004	   -7.415839e+002
+1.187500e+004	   -7.417216e+002
+1.190625e+004	   -7.418248e+002
+1.193750e+004	   -7.421391e+002
+1.196875e+004	   -7.425560e+002
+1.200000e+004	   -7.428700e+002
+1.203125e+004	   -7.433578e+002
+1.206250e+004	   -7.444891e+002
+1.209375e+004	   -7.460153e+002
+1.212500e+004	   -7.476042e+002
+1.215625e+004	   -7.493011e+002
+1.218750e+004	   -7.512448e+002
+1.221875e+004	   -7.534896e+002
+1.225000e+004	   -7.559672e+002
+1.228125e+004	   -7.585270e+002
+1.231250e+004	   -7.611221e+002
+1.234375e+004	   -7.637144e+002
+1.237500e+004	   -7.662229e+002
+1.240625e+004	   -7.684501e+002
+1.243750e+004	   -7.705395e+002
+1.246875e+004	   -7.727759e+002
+1.250000e+004	   -7.748381e+002
+1.253125e+004	   -7.767711e+002
+1.256250e+004	   -7.787968e+002
+1.259375e+004	   -7.808226e+002
+1.262500e+004	   -7.826177e+002
+1.265625e+004	   -7.840837e+002
+1.268750e+004	   -7.855144e+002
+1.271875e+004	   -7.871553e+002
+1.275000e+004	   -7.889957e+002
+1.278125e+004	   -7.907073e+002
+1.281250e+004	   -7.924525e+002
+1.284375e+004	   -7.943532e+002
+1.287500e+004	   -7.962471e+002
+1.290625e+004	   -7.980775e+002
+1.293750e+004	   -7.999190e+002
+1.296875e+004	   -8.018750e+002
+1.300000e+004	   -8.036876e+002
+1.303125e+004	   -8.056068e+002
+1.306250e+004	   -8.073908e+002
+1.309375e+004	   -8.091519e+002
+1.312500e+004	   -8.110634e+002
+1.315625e+004	   -8.128552e+002
+1.318750e+004	   -8.144912e+002
+1.321875e+004	   -8.161237e+002
+1.325000e+004	   -8.176014e+002
+1.328125e+004	   -8.191431e+002
+1.331250e+004	   -8.206779e+002
+1.334375e+004	   -8.219818e+002
+1.337500e+004	   -8.234597e+002
+1.340625e+004	   -8.249469e+002
+1.343750e+004	   -8.264455e+002
+1.346875e+004	   -8.279764e+002
+1.350000e+004	   -8.295739e+002
+1.353125e+004	   -8.312092e+002
+1.356250e+004	   -8.327795e+002
+1.359375e+004	   -8.343338e+002
+1.362500e+004	   -8.359075e+002
+1.365625e+004	   -8.374632e+002
+1.368750e+004	   -8.389514e+002
+1.371875e+004	   -8.406210e+002
+1.375000e+004	   -8.421632e+002
+1.378125e+004	   -8.437080e+002
+1.381250e+004	   -8.449526e+002
+1.384375e+004	   -8.464926e+002
+1.387500e+004	   -8.479852e+002
+1.390625e+004	   -8.493345e+002
+1.393750e+004	   -8.504709e+002
+1.396875e+004	   -8.518069e+002
+1.400000e+004	   -8.529885e+002
+1.403125e+004	   -8.540744e+002
+1.406250e+004	   -8.553474e+002
+1.409375e+004	   -8.566262e+002
+1.412500e+004	   -8.576301e+002
+1.415625e+004	   -8.585251e+002
+1.418750e+004	   -8.597303e+002
+1.421875e+004	   -8.606461e+002
+1.425000e+004	   -8.612840e+002
+1.428125e+004	   -8.617540e+002
+1.431250e+004	   -8.625082e+002
+1.434375e+004	   -8.629272e+002
+1.437500e+004	   -8.628696e+002
+1.440625e+004	   -8.631392e+002
+1.443750e+004	   -8.635710e+002
+1.446875e+004	   -8.629254e+002
+1.450000e+004	   -8.625077e+002
+1.453125e+004	   -8.642222e+002
+1.456250e+004	   -8.649111e+002
+1.459375e+004	   -8.647445e+002
+1.462500e+004	   -8.649438e+002
+1.465625e+004	   -8.658439e+002
+1.468750e+004	   -8.662460e+002
+1.471875e+004	   -8.657745e+002
+1.475000e+004	   -8.664343e+002
+1.478125e+004	   -8.677065e+002
+1.481250e+004	   -8.678046e+002
+1.484375e+004	   -8.678327e+002
+1.487500e+004	   -8.690809e+002
+1.490625e+004	   -8.700970e+002
+1.493750e+004	   -8.699153e+002
+1.496875e+004	   -8.705406e+002
+1.500000e+004	   -8.721644e+002
+1.503125e+004	   -8.724826e+002
+1.506250e+004	   -8.724065e+002
+1.509375e+004	   -8.734886e+002
+1.512500e+004	   -8.747625e+002
+1.515625e+004	   -8.747433e+002
+1.518750e+004	   -8.752162e+002
+1.521875e+004	   -8.767455e+002
+1.525000e+004	   -8.771821e+002
+1.528125e+004	   -8.768612e+002
+1.531250e+004	   -8.778564e+002
+1.534375e+004	   -8.792297e+002
+1.537500e+004	   -8.791456e+002
+1.540625e+004	   -8.793344e+002
+1.543750e+004	   -8.805149e+002
+1.546875e+004	   -8.806474e+002
+1.550000e+004	   -8.802640e+002
+1.553125e+004	   -8.809642e+002
+1.556250e+004	   -8.813288e+002
+1.559375e+004	   -8.806734e+002
+1.562500e+004	   -8.805009e+002
+1.565625e+004	   -8.806467e+002
+1.568750e+004	   -8.799456e+002
+1.571875e+004	   -8.789511e+002
+1.575000e+004	   -8.791174e+002
+1.578125e+004	   -8.773600e+002
+1.581250e+004	   -8.753856e+002
+1.584375e+004	   -8.743137e+002
+1.587500e+004	   -8.733686e+002
+1.590625e+004	   -8.705593e+002
+1.593750e+004	   -8.684976e+002
+1.596875e+004	   -8.680025e+002
+1.600000e+004	   -8.667847e+002
+1.603125e+004	   -8.657990e+002
+1.606250e+004	   -8.658214e+002
+1.609375e+004	   -8.655834e+002
+1.612500e+004	   -8.648665e+002
+1.615625e+004	   -8.652430e+002
+1.618750e+004	   -8.650157e+002
+1.621875e+004	   -8.646225e+002
+1.625000e+004	   -8.652805e+002
+1.628125e+004	   -8.656368e+002
+1.631250e+004	   -8.650341e+002
+1.634375e+004	   -8.651974e+002
+1.637500e+004	   -8.659128e+002
+1.640625e+004	   -8.657690e+002
+1.643750e+004	   -8.657833e+002
+1.646875e+004	   -8.665964e+002
+1.650000e+004	   -8.665137e+002
+1.653125e+004	   -8.671032e+002
+1.656250e+004	   -8.678724e+002
+1.659375e+004	   -8.680406e+002
+1.662500e+004	   -8.683749e+002
+1.665625e+004	   -8.690618e+002
+1.668750e+004	   -8.694336e+002
+1.671875e+004	   -8.696949e+002
+1.675000e+004	   -8.705320e+002
+1.678125e+004	   -8.711602e+002
+1.681250e+004	   -8.717975e+002
+1.684375e+004	   -8.731918e+002
+1.687500e+004	   -8.743755e+002
+1.690625e+004	   -8.760714e+002
+1.693750e+004	   -8.778687e+002
+1.696875e+004	   -8.791611e+002
+1.700000e+004	   -8.805702e+002
+1.703125e+004	   -8.822408e+002
+1.706250e+004	   -8.834988e+002
+1.709375e+004	   -8.845664e+002
+1.712500e+004	   -8.859938e+002
+1.715625e+004	   -8.870238e+002
+1.718750e+004	   -8.879975e+002
+1.721875e+004	   -8.892467e+002
+1.725000e+004	   -8.900822e+002
+1.728125e+004	   -8.913272e+002
+1.731250e+004	   -8.923044e+002
+1.734375e+004	   -8.930104e+002
+1.737500e+004	   -8.939182e+002
+1.740625e+004	   -8.949656e+002
+1.743750e+004	   -8.958227e+002
+1.746875e+004	   -8.970715e+002
+1.750000e+004	   -8.980935e+002
+1.753125e+004	   -8.987986e+002
+1.756250e+004	   -8.996302e+002
+1.759375e+004	   -9.000070e+002
+1.762500e+004	   -9.002964e+002
+1.765625e+004	   -9.007141e+002
+1.768750e+004	   -9.007617e+002
+1.771875e+004	   -9.009045e+002
+1.775000e+004	   -9.009877e+002
+1.778125e+004	   -9.011351e+002
+1.781250e+004	   -9.014707e+002
+1.784375e+004	   -9.022201e+002
+1.787500e+004	   -9.025081e+002
+1.790625e+004	   -9.032722e+002
+1.793750e+004	   -9.037550e+002
+1.796875e+004	   -9.044402e+002
+1.800000e+004	   -9.052347e+002
+1.803125e+004	   -9.061463e+002
+1.806250e+004	   -9.067920e+002
+1.809375e+004	   -9.077259e+002
+1.812500e+004	   -9.084122e+002
+1.815625e+004	   -9.091021e+002
+1.818750e+004	   -9.102050e+002
+1.821875e+004	   -9.108746e+002
+1.825000e+004	   -9.116985e+002
+1.828125e+004	   -9.126403e+002
+1.831250e+004	   -9.128071e+002
+1.834375e+004	   -9.134460e+002
+1.837500e+004	   -9.139301e+002
+1.840625e+004	   -9.134758e+002
+1.843750e+004	   -9.137327e+002
+1.846875e+004	   -9.135305e+002
+1.850000e+004	   -9.129583e+002
+1.853125e+004	   -9.130860e+002
+1.856250e+004	   -9.126868e+002
+1.859375e+004	   -9.118942e+002
+1.862500e+004	   -9.116459e+002
+1.865625e+004	   -9.101584e+002
+1.868750e+004	   -9.092723e+002
+1.871875e+004	   -9.081552e+002
+1.875000e+004	   -9.063947e+002
+1.878125e+004	   -9.051255e+002
+1.881250e+004	   -9.037830e+002
+1.884375e+004	   -9.022679e+002
+1.887500e+004	   -9.017369e+002
+1.890625e+004	   -9.008558e+002
+1.893750e+004	   -9.003740e+002
+1.896875e+004	   -9.002515e+002
+1.900000e+004	   -8.996237e+002
+1.903125e+004	   -8.998371e+002
+1.906250e+004	   -9.000818e+002
+1.909375e+004	   -9.001194e+002
+1.912500e+004	   -9.009288e+002
+1.915625e+004	   -9.013055e+002
+1.918750e+004	   -9.022332e+002
+1.921875e+004	   -9.029403e+002
+1.925000e+004	   -9.039192e+002
+1.928125e+004	   -9.047175e+002
+1.931250e+004	   -9.056235e+002
+1.934375e+004	   -9.063162e+002
+1.937500e+004	   -9.073171e+002
+1.940625e+004	   -9.077796e+002
+1.943750e+004	   -9.089960e+002
+1.946875e+004	   -9.096203e+002
+1.950000e+004	   -9.101378e+002
+1.953125e+004	   -9.112833e+002
+1.956250e+004	   -9.118875e+002
+1.959375e+004	   -9.129775e+002
+1.962500e+004	   -9.141772e+002
+1.965625e+004	   -9.154370e+002
+1.968750e+004	   -9.173776e+002
+1.971875e+004	   -9.191317e+002
+1.975000e+004	   -9.210734e+002
+1.978125e+004	   -9.234494e+002
+1.981250e+004	   -9.252686e+002
+1.984375e+004	   -9.275443e+002
+1.987500e+004	   -9.295805e+002
+1.990625e+004	   -9.315819e+002
+1.993750e+004	   -9.335445e+002
+1.996875e+004	   -9.353978e+002
+2.000000e+004	   -9.373826e+002
+2.003125e+004	   -9.393129e+002
+2.006250e+004	   -9.408938e+002
+2.009375e+004	   -9.427457e+002
+2.012500e+004	   -9.442162e+002
+2.015625e+004	   -9.456384e+002
+2.018750e+004	   -9.467062e+002
+2.021875e+004	   -9.479581e+002
+2.025000e+004	   -9.486976e+002
+2.028125e+004	   -9.493929e+002
+2.031250e+004	   -9.507159e+002
+2.034375e+004	   -9.515690e+002
+2.037500e+004	   -9.525396e+002
+2.040625e+004	   -9.533476e+002
+2.043750e+004	   -9.542929e+002
+2.046875e+004	   -9.549246e+002
+2.050000e+004	   -9.554521e+002
+2.053125e+004	   -9.561583e+002
+2.056250e+004	   -9.565668e+002
+2.059375e+004	   -9.572370e+002
+2.062500e+004	   -9.576860e+002
+2.065625e+004	   -9.580724e+002
+2.068750e+004	   -9.586047e+002
+2.071875e+004	   -9.587924e+002
+2.075000e+004	   -9.593635e+002
+2.078125e+004	   -9.599348e+002
+2.081250e+004	   -9.602283e+002
+2.084375e+004	   -9.609492e+002
+2.087500e+004	   -9.610846e+002
+2.090625e+004	   -9.616516e+002
+2.093750e+004	   -9.618878e+002
+2.096875e+004	   -9.624631e+002
+2.100000e+004	   -9.631467e+002
+2.103125e+004	   -9.630969e+002
+2.106250e+004	   -9.638437e+002
+2.109375e+004	   -9.643039e+002
+2.112500e+004	   -9.649866e+002
+2.115625e+004	   -9.655740e+002
+2.118750e+004	   -9.661017e+002
+2.121875e+004	   -9.671862e+002
+2.125000e+004	   -9.675552e+002
+2.128125e+004	   -9.679730e+002
+2.131250e+004	   -9.682495e+002
+2.134375e+004	   -9.689199e+002
+2.137500e+004	   -9.691123e+002
+2.140625e+004	   -9.689392e+002
+2.143750e+004	   -9.696740e+002
+2.146875e+004	   -9.695413e+002
+2.150000e+004	   -9.699874e+002
+2.153125e+004	   -9.699818e+002
+2.156250e+004	   -9.702025e+002
+2.159375e+004	   -9.704717e+002
+2.162500e+004	   -9.703719e+002
+2.165625e+004	   -9.707485e+002
+2.168750e+004	   -9.703832e+002
+2.171875e+004	   -9.713379e+002
+2.175000e+004	   -9.712437e+002
+2.178125e+004	   -9.717870e+002
+2.181250e+004	   -9.722007e+002
+2.184375e+004	   -9.724932e+002
+2.187500e+004	   -9.734446e+002
+2.190625e+004	   -9.731907e+002
+2.193750e+004	   -9.738927e+002
+2.196875e+004	   -9.737632e+002
+2.200000e+004	   -9.738702e+002
+2.203125e+004	   -9.740953e+002
+2.206250e+004	   -9.740552e+002
+2.209375e+004	   -9.746467e+002
+2.212500e+004	   -9.746561e+002
+2.215625e+004	   -9.753318e+002
+2.218750e+004	   -9.758966e+002
+2.221875e+004	   -9.767445e+002
+2.225000e+004	   -9.774404e+002
+2.228125e+004	   -9.788143e+002
+2.231250e+004	   -9.799113e+002
+2.234375e+004	   -9.808410e+002
+2.237500e+004	   -9.825383e+002
+2.240625e+004	   -9.837541e+002
+2.243750e+004	   -9.851783e+002
+2.246875e+004	   -9.861771e+002
+2.250000e+004	   -9.878430e+002
+2.253125e+004	   -9.893831e+002
+2.256250e+004	   -9.910309e+002
+2.259375e+004	   -9.925242e+002
+2.262500e+004	   -9.940947e+002
+2.265625e+004	   -9.959258e+002
+2.268750e+004	   -9.972022e+002
+2.271875e+004	   -9.992659e+002
+2.275000e+004	   -1.000146e+003
+2.278125e+004	   -1.001992e+003
+2.281250e+004	   -1.002942e+003
+2.284375e+004	   -1.004716e+003
+2.287500e+004	   -1.005672e+003
+2.290625e+004	   -1.006635e+003
+2.293750e+004	   -1.007619e+003
+2.296875e+004	   -1.008014e+003
